timestamp,price,MA7,MA30,target_price
2025-11-23,12.162961132912484,13.08624975877172,15.50942817087881,13.00207363420856
2025-11-24,12.507021678392288,12.905700800444544,15.330539672419103,13.020757823004788
2025-11-25,12.969659153630309,12.859765622880259,15.162315899009805,12.088504441235473
2025-11-26,13.071846056105816,12.757646324226764,14.97971580977113,13.519083884087326
2025-11-27,13.453565582401964,12.750231119092742,14.820787999481173,14.692153187402145
2025-11-28,13.348385558608602,12.808139005020157,14.670743587220157,14.254095795833196
2025-11-29,13.140602673902098,12.950577405136224,14.506005197784626,13.610935646471845
2025-11-30,13.00207363420856,13.07045061960709,14.37973585952701,13.917844665473613
2025-12-01,13.020757823004788,13.143841497408875,14.239156612275682,13.625512403336833
2025-12-02,12.088504441235473,13.017962252781043,14.07192949790279,13.742157961931357
2025-12-03,13.519083884087326,13.081853371064117,13.937075456641018,14.429540591933563
2025-12-04,14.692153187402145,13.258794457492712,13.919000743473415,14.114354758136571
2025-12-05,14.254095795833196,13.388181634239084,13.902386658333958,14.065639680565221
2025-12-06,13.610935646471845,13.455372058891905,13.850259939971695,13.646781457307743
2025-12-07,13.917844665473613,13.586196491929769,13.824305922121596,13.743129296632501
2025-12-08,13.625512403336833,13.672590003405777,13.752491012533646,13.294680966087093
2025-12-09,13.742157961931357,13.908826220648043,13.693345857844081,12.873107422697805
2025-12-10,14.429540591933563,14.038891464626078,13.643875317815521,12.928438271672468
2025-12-11,14.114354758136571,13.956348831873854,13.569520174494095,12.23854252050999
2025-12-12,14.065639680565221,13.929426529692716,13.528728570987395,11.933709766759863
2025-12-13,13.646781457307743,13.934547359812129,13.479279555779298,12.531058055712231
2025-12-14,13.743129296632501,13.909588021406256,13.451484591559279,12.555045285518233
2025-12-15,13.294680966087093,13.862326387513434,13.43270784461241,12.436964662172162
2025-12-16,12.873107422697805,13.738176310480071,13.391172754359625,12.573140090270705
2025-12-17,12.928438271672468,13.523733121871343,13.363091883859289,12.390735695859654
2025-12-18,12.23854252050999,13.255759945067547,13.328003121323611,12.27456804407553
2025-12-19,11.933709766759863,12.951198528809638,13.2662374086596,12.045264061587693
2025-12-20,12.531058055712231,12.79180947143885,13.233756943238669,12.17612640631502
2025-12-21,12.555045285518233,12.622083184136812,13.220824107518721,12.477360088688632
2025-12-22,12.436964662172162,12.499552283577538,13.230605133821472,12.471343949066465
2025-12-23,12.573140090270705,12.45669980751652,13.244277765733413,12.288748245619757
2025-12-24,12.390735695859654,12.379885153828978,13.240401566315658,12.411496240799679
2025-12-25,12.27456804407553,12.385031657195482,13.21723186266383,12.193492572013621
2025-12-26,12.045264061587693,12.40096798502803,13.18301246284656,12.584384021385063
2025-12-27,12.17612640631502,12.35026346368557,13.140431156976996,13.260228849912776
2025-12-28,12.477360088688632,12.339165578424199,13.11139697464633,13.22920879594836
