timestamp,price,MA7,MA30,target_price
2025-10-22,3.221620012058497,3.267692490394269,4.225279740007979,3.35546299053577
2025-10-23,3.1840277965592483,3.220958133240266,4.188072564909753,3.402939501775155
2025-10-24,3.243031137104632,3.214026710987717,4.152914759284116,3.2026051917034652
2025-10-25,3.306802889615753,3.230120124885669,4.1219918321255395,3.257962329743905
2025-10-26,3.313242938833652,3.245694974286237,4.101655011636972,3.3231992812215188
2025-10-27,3.588758972956586,3.302868386304433,4.084348938305231,3.369673332343069
2025-10-28,3.4606762431654707,3.33116571289912,4.058981139738507,2.7684831955117017
2025-10-29,3.35546299053577,3.350286138395873,4.029851578863028,2.5637221258098823
2025-10-30,3.402939501775155,3.3815592391410028,4.000564484254118,2.684909348738706
2025-10-31,3.2026051917034652,3.375784104083693,3.960510333966133,2.7295874975738372
2025-11-01,3.257962329743905,3.3688068812448577,3.9067839846317667,3.170505577132097
2025-11-02,3.3231992812215188,3.3702292158716958,3.8433934894485846,3.078364884259953
2025-11-03,3.369673332343069,3.3389312672126223,3.7765874892002094,3.2273889764843426
2025-11-04,2.7684831955117017,3.2400465461192263,3.694885310780987,3.2952396270582867
2025-11-05,2.5637221258098823,3.126940708301242,3.598060575419032,3.098061734401542
2025-11-06,2.684909348738706,3.0243649721531782,3.511559027992847,3.0299684688394652
2025-11-07,2.7295874975738372,2.9567910158489457,3.425638337953664,2.9857600129556894
2025-11-08,3.170505577132097,2.944297194047259,3.3587069082183274,2.929601621082457
2025-11-09,3.078364884259953,2.909320851624178,3.2945668753764568,2.9241777665578264
2025-11-10,3.2273889764843426,2.8889945150729313,3.2760613890423276,2.8303928458213496
2025-11-11,3.2952396270582867,2.964245433865301,3.264515863399736,2.7347332307270484
2025-11-12,3.098061734401542,3.040579663664109,3.2371020099609207,2.908968730264248
2025-11-13,3.0299684688394652,3.0898738236785035,3.2072906287190937,2.8735587095139947
2025-11-14,2.9857600129556894,3.1264698973044824,3.183807382902787,2.7455883232743736
