timestamp,price,MA7,MA30,target_price
2026-01-02,79.79850158808563,78.43456446822462,79.53379915537198,81.21645615783189
2026-01-03,81.82843082057124,79.15355676577916,79.39433120677869,81.37716164878748
2026-01-04,82.0881693297701,79.43462398771217,79.34588128637236,81.14579489022297
2026-01-05,82.09896014634278,79.93059571652994,79.40226294084793,78.776717683289
2026-01-06,83.73671939818226,80.71972771542015,79.47205134639594,76.01022701439427
2026-01-07,83.9421712361984,81.46267794628102,79.55985621514812,77.98176339254152
2026-01-08,81.58548672858649,82.1540627496767,79.4827565847667,76.73629978113459
2026-01-09,81.21645615783189,82.35662768821189,79.31635646353249,72.17453066695636
2026-01-10,81.37716164878748,82.29216066367134,79.21049036344166,75.32315075160025
2026-01-11,81.14579489022297,82.15753574373603,79.15074995892438,74.79336392986221
2026-01-12,78.776717683289,81.6829296775855,79.04499627619516,72.52553744234834
2026-01-13,76.01022701439427,80.57914505133007,78.86164115515825,70.77564508348493
2026-01-14,77.98176339254152,79.72765821652195,78.82858675080278,67.09145322812518
2026-01-15,76.73629978113459,79.03491722402882,78.79980213403896,68.39264817744203
2026-01-16,72.17453066695636,77.74321358247516,78.57170890509158,68.11753529307089
2026-01-17,75.32315075160025,76.878354882877,78.55173727366228,68.01693517831806
2026-01-18,74.79336392986221,75.97086474568259,78.57010059452163,68.08765311501034
2026-01-19,72.52553744234834,75.07783899697678,78.40392542015545,67.11341088395083
2026-01-20,70.77564508348493,74.33004157827546,78.16914567375868,69.80527055308589
2026-01-21,67.09145322812518,72.77428298335884,77.84896625896157,70.0774124291079
2026-01-22,68.39264817744203,71.5823327542599,77.56218082899157,69.38454043062649
2026-01-23,68.11753529307089,71.00276198656198,77.27182442243566,66.09487767820116
2026-01-24,68.01693517831806,69.95901690466452,77.01279441741488,65.33296464435483
2026-01-25,68.08765311501034,69.00105821682854,76.76215874572148,59.40828778616758
2026-01-26,67.11341088395083,68.22789727991461,76.43942295059684,58.52891778108199
2026-01-27,69.80527055308589,68.08927234700046,76.0955753431584,59.98920012791268
2026-01-28,70.0774124291079,68.51583794714085,75.81058382264138,59.25199056982056
2026-01-29,69.38454043062649,68.65753684045292,75.51630865679725,58.881190035800834
2026-01-30,66.09487767820116,68.36858575261438,75.09475392539821,50.88165272305717
2026-01-31,65.33296464435483,67.98516139061964,74.71432631004947,55.064334083661024
2026-02-01,59.40828778616758,66.74525205792781,74.0346525166522,55.2621076092085
2026-02-02,58.52891778108199,65.51889590037511,73.25800208200258,54.56964455595264
2026-02-03,59.98920012791268,64.11660012535037,72.521369775274,54.46946105213422
2026-02-04,59.25199056982056,62.57011128830932,71.75980412272324,53.303850682446104
2026-02-05,58.881190035800834,61.06963266047709,70.93128647731054,52.24357599620344
2026-02-06,50.88165272305717,58.896314809742236,69.82926919353916,53.097909172204666
2026-02-07,55.064334083661024,57.42936758678598,68.94523077204164,55.092825269317785
2026-02-08,55.2621076092085,56.837056132934684,68.08008582042086,56.03022773797472
2026-02-09,54.56964455595264,56.271445672201914,67.18650191732637,55.00905994868437
2026-02-10,54.46946105213422,55.48291151851929,66.29729078939008,55.01562872519865
2026-02-11,53.303850682446104,54.633177248894356,65.44819522269532,53.91919084756143
2026-02-12,52.24357599620344,53.684946671809016,64.65597352208896,53.28720032593736
2026-02-13,53.097909172204666,54.001554735972945,63.82651171474439,52.69620408569612
2026-02-14,55.092825269317785,54.00562490535248,63.1050625643505,55.152920951896974
2026-02-15,56.03022773797472,54.115356352319075,62.56691913338444,54.95022851959508
2026-02-16,55.00905994868437,54.17812997985219,61.889782773287244,53.377789579100934
2026-02-17,55.01562872519865,54.256153933147104,61.2305249331318,51.23554804570264
2026-02-18,53.91919084756143,54.34405967102072,60.61031337997223,51.15804178575074
2026-02-19,53.28720032593736,54.493148860982714,60.027365221387306,56.428895195962966
2026-02-20,52.69620408569612,54.43576242005292,59.54752358330634,55.627702714832004
2026-02-21,55.152920951896974,54.44434751756423,59.10619934245484,54.50875285528461
2026-02-22,54.95022851959508,54.29006191493857,58.667289116672315,54.420872612676405
2026-02-23,53.377789579100934,54.05702329071237,58.17931759669841,53.2428862823587
2026-02-24,51.23554804570264,53.51701176507008,57.617580761054825,54.551592084872475
2026-02-25,51.15804178575074,53.12256189909713,57.08573512444814,54.837353760744854
2026-02-26,56.428895195962966,53.57137545195792,56.63985594587738,56.86110909911505
2026-02-27,55.627702714832004,53.9901609704059,56.158198955401524,55.50619731287194
2026-02-28,54.50875285528461,53.89813695660414,55.66233936955679,53.86062701404805
2026-03-01,54.420872612676405,53.82251468418719,55.27320586737264,53.56495716391196
2026-03-02,53.2428862823587,53.803242784652575,54.8702032553061,52.61336972208335
2026-03-03,54.551592084872475,54.27696336167684,54.70831339859626,53.71777920675935
2026-03-04,54.837353760744854,54.80257935810457,54.58526126458503,53.83207692340449
2026-03-05,56.86110909911505,54.86432420141201,54.4809915636251,54.731260429329176
2026-03-06,55.50619731287194,54.84696628684629,54.356131788393476,54.59430285221181
2026-03-07,53.86062701404805,54.754376880955355,54.188779687668394,55.31849241250237
2026-03-08,53.56495716391196,54.632103245417575,54.27822316903021,54.96025150663554
2026-03-09,52.61336972208335,54.542172308235386,54.196524356977626,56.131028284100545
2026-03-10,53.71777920675935,54.42305618279065,54.14504674356265,58.78981322090491
2026-03-11,53.83207692340449,54.279445206027745,54.12046115581105,57.504071651451234
