timestamp,price,MA7,MA30,target_price
2025-07-05,3.3577229798589117,3.4398050401215126,3.6457272703488544,3.91360871285001
2025-07-06,3.353254135703438,3.4326268062236074,3.629892430878041,3.894062887610879
2025-07-07,3.3940888986606934,3.4104854080079976,3.613258129457445,3.983930538545639
2025-07-08,3.368862073192542,3.4057832333139877,3.59130481052954,3.945655164820056
2025-07-09,3.449547487050916,3.4296962802631024,3.5721548270287835,4.076744966774124
2025-07-10,3.618100376765666,3.439811127440166,3.5542094086071874,4.156787846984512
2025-07-11,3.8742351948066025,3.4879730208626816,3.5405780638835673,4.280364916840727
2025-07-12,3.91360871285001,3.567385268432839,3.5312984254499162,4.227374467473635
2025-07-13,3.894062887610879,3.644643661562473,3.5301256909292986,4.408435530477332
2025-07-14,3.983930538545639,3.7289067529746083,3.5350347726511333,4.487874671435235
2025-07-15,3.945655164820056,3.8113057660642524,3.540361201617037,4.503811534144553
2025-07-16,4.076744966774124,3.900905406024711,3.5488438879161635,4.541929356743654
2025-07-17,4.156787846984512,3.977860758913118,3.5585112791521794,4.1142063415926335
2025-07-18,4.280364916840727,4.035879290632279,3.5768689902754898,4.000296367709187
2025-07-19,4.227374467473635,4.080702969864225,3.597199362143262,4.087330887128408
2025-07-20,4.408435530477332,4.1541847759880035,3.625873619377544,4.126793852864665
2025-07-21,4.487874671435235,4.226176794972232,3.660863589842271,4.237466608794557
2025-07-22,4.503811534144553,4.305913419161446,3.7011060440619485,3.948036844310257
2025-07-23,4.541929356743654,4.3723683320142355,3.747314008149463,3.897112332250897
2025-07-24,4.1142063415926335,4.366285259815395,3.770570280425958,3.80830883468876
2025-07-25,4.000296367709187,4.3262754670823185,3.7894621113899523,3.682442281803306
2025-07-26,4.087330887128408,4.306269241318715,3.8138858705253114,3.552073547453186
2025-07-27,4.126793852864665,4.266034715945477,3.8414887384471035,3.5097263835436174
2025-07-28,4.237466608794557,4.230262135568237,3.8707799366606754,3.6035606541021035
2025-07-29,3.948036844310257,4.150865751306195,3.888931105704725,3.7188545941044713
2025-07-30,3.897112332250897,4.058749033521514,3.9005322272407557,3.6154700955183303
2025-07-31,3.80830883468876,4.015049389678105,3.914083278528694,3.6737083507938455
2025-08-01,3.682442281803306,3.9696416631201217,3.927426149308567,3.861270765811059
2025-08-02,3.552073547453186,3.8931763288808043,3.927585386006133,3.9787776148270595
2025-08-03,3.5097263835436174,3.805023833263512,3.9266728674292866,4.1410024647847905
2025-08-04,3.6035606541021035,3.714465839736018,3.9348674565707267,4.060888284954772
2025-08-05,3.7188545941044713,3.681725518278049,3.947054138517428,3.8666542548447476
2025-08-06,3.6154700955183303,3.6414909130305397,3.9544335117460157,4.147677626213935
2025-08-07,3.6737083507938455,3.622262272474123,3.9645950543327255,4.28768471671229
2025-08-08,3.861270765811059,3.647809198760945,3.9783191636247306,3.993106031696323
2025-08-09,3.9787776148270595,3.708766922671498,3.9903417382267765,3.8862784712024796
2025-08-10,4.1410024647847905,3.7989492199916657,3.999233980559383,3.9664823787209555
2025-08-11,4.060888284954772,3.8642817386849044,4.004143299629542,4.0662493931790396
2025-08-12,3.8666542548447476,3.885395975933515,4.003229678537338,3.9131505846247006
2025-08-13,4.147677626213935,3.9614256231757436,4.008687914792947,3.716261938519478
2025-08-14,4.28768471671229,4.049136532592665,4.020088899856022,3.883074556213311
2025-08-15,3.993106031696323,4.067970142004845,4.017300935353428,3.7927955001216556
2025-08-16,3.8862784712024796,4.054755978629905,4.008283956160694,4.1785451102585505
2025-08-17,3.9664823787209555,4.029824537763643,3.9978212048900352,4.22453461361594
2025-08-18,4.0662493931790396,4.03059041036711,3.992450369080215,4.110871894460837
2025-08-19,3.9131505846247006,4.037232743192818,3.975940870885127,3.735445787569332
2025-08-20,3.716261938519478,3.975601930665038,3.950220446454602,3.8881735986585824
2025-08-21,3.883074556213311,3.9178004791651837,3.929529213856894,3.8332660093377426
2025-08-22,3.7927955001216556,3.8891846889402317,3.904558085302827,3.980550988463109
2025-08-23,4.1785451102585505,3.9309370659482417,3.9067027109250247,3.7779558744109996
2025-08-24,4.22453461361594,3.9678016709332398,3.9141773191219165,3.8061736351686655
2025-08-25,4.110871894460837,3.9741763139734965,3.9149620193663304,3.7406605099674457
2025-08-26,3.735445787569332,3.948789914394158,3.9019170838564863,3.6870215864992897
2025-08-27,3.8881735986585824,3.9733487229854587,3.89027398351862,3.816683218463477
2025-08-28,3.8332660093377426,3.9662332162889484,3.8864482890195364,3.8649412026004315
2025-08-29,3.980550988463109,3.993055428909156,3.8892295775599437,3.766488565197457
2025-08-30,3.7779558744109996,3.935828395216649,3.888217812217351,3.829114029298823
2025-08-31,3.8061736351686655,3.8760625411527525,3.892342190662864,3.8237118445202616
2025-09-01,3.7406605099674457,3.8231752005108395,3.8986284227466723,3.997483504765906
2025-09-02,3.6870215864992897,3.8162574575008334,3.9045382628451946,4.045761011294505
2025-09-03,3.816683218463477,3.80604454604439,3.911642348323907,4.140641629812978
2025-09-04,3.8649412026004315,3.810569573653346,3.916511901940439,4.211853426949826
