timestamp,price,MA7,MA30,target_price
2025-08-09,0.7587333909541151,0.6854488409018421,0.7057723035830746,0.723303555086619
2025-08-10,0.809524716599211,0.7106861557774649,0.7108268514175903,0.7410053044311891
2025-08-11,0.7873035930718152,0.7293726625704784,0.7151113670855255,0.7629827896483905
2025-08-12,0.7501162685946094,0.7358605101236823,0.7185182535121126,0.7213938893905322
2025-08-13,0.7865075981419475,0.7537557072767073,0.722930740717759,0.6868821792341948
2025-08-14,0.8719001000356986,0.7828070916247081,0.7300858428845018,0.7257418764473694
2025-08-15,0.7536921192776734,0.78825396952501,0.7317731178803972,0.7133583689069327
2025-08-16,0.723303555086619,0.7831925644010821,0.732336769427619,0.7887216538554427
2025-08-17,0.7410053044311891,0.7734040769485074,0.7329072493292991,0.8091994214085888
2025-08-18,0.7629827896483905,0.7699296764594468,0.7334951037172559,0.7754358113767151
2025-08-19,0.7213938893905322,0.7658264794302928,0.7320919514876683,0.6875729035887211
2025-08-20,0.6868821792341948,0.7515942767291853,0.7287470410992966,0.7061132788743959
2025-08-21,0.7257418764473694,0.7307145305022812,0.7261098718368321,0.6970303939901085
2025-08-22,0.7133583689069327,0.7249525661636039,0.7232871000867374,0.7367365730991778
2025-08-23,0.7887216538554427,0.7342980088448644,0.7265658563099023,0.6946272804855301
2025-08-24,0.8091994214085888,0.7440400255559216,0.730444170741377,0.7068060563703715
2025-08-25,0.7754358113767151,0.745819028659968,0.7323408227556534,0.6925504234516623
2025-08-26,0.6875729035887211,0.7409874592597093,0.7311823389333401,0.6712722029296032
2025-08-27,0.7061132788743959,0.7437347592083094,0.7299708272767451,0.7102531695669767
2025-08-28,0.6970303939901085,0.7396331188572721,0.72807672010314,0.7189900450369895
2025-08-29,0.7367365730991778,0.7429728623133072,0.7284737165553548,0.6912599168226359
2025-08-30,0.6946272804855301,0.7295308089747482,0.7281140732937937,0.7211114384888506
2025-08-31,0.7068060563703715,0.71490318539786,0.7294534506294146,0.7132216108118073
2025-09-01,0.6925504234516623,0.703062415694281,0.7308882680559932,0.7220922222287781
2025-09-02,0.6712722029296032,0.7007337441715499,0.7321685577379848,0.751934395197063
2025-09-03,0.7102531695669767,0.7013251571276328,0.7339603952061933,0.7637825681697775
2025-09-04,0.7189900450369895,0.7044622501343303,0.7344366855166868,0.7735862816193826
2025-09-05,0.6912599168226359,0.6979655849519669,0.7354373088084157,0.7893744507737147
2025-09-06,0.7211114384888506,0.7017490360952986,0.7371896764380542,0.8019194433206344
2025-09-07,0.7132216108118073,0.7026655438726465,0.7371115976659293,0.8215932254870699
2025-09-08,0.7220922222287781,0.706885800840806,0.7358902253750846,0.7858535214610773
2025-09-09,0.751934395197063,0.7184089711647287,0.7339705479950129,0.7432644413921862
2025-09-10,0.7637825681697775,0.726056028107986,0.7331865138316117,0.7791885900281333
2025-09-11,0.7735862816193826,0.7338554904768992,0.7339688475991042,0.8124492097871342
2025-09-12,0.7893744507737147,0.7478718524699106,0.7340644093534965,0.8328138918351133
2025-09-13,0.8019194433206344,0.7594158531601654,0.7317317207963276,0.7916858888810848
2025-09-14,0.8215932254870699,0.7748975123994886,0.7339950910033076,0.8091818748253363
2025-09-15,0.7858535214610773,0.7840062694326742,0.7360800898824562,0.7803640955361927
2025-09-16,0.7432644413921862,0.782767704603406,0.7361553944478226,0.703237815748276
2025-09-17,0.7791885900281333,0.7849685648688854,0.7366955877938142,0.6844478329545821
2025-09-18,0.8124492097871342,0.7905204117499929,0.7397307651403675,0.6825048325546936
2025-09-19,0.8328138918351133,0.7967260461873354,0.7445951555603981,0.639599039201273
2025-09-20,0.7916858888810848,0.7952641098388284,0.7467932893081887,0.6700663357918004
2025-09-21,0.8091818748253363,0.7934910597442951,0.7499874061721353,0.6735368114863618
2025-09-22,0.7803640955361927,0.7927068560407402,0.7497088208948272,0.6828630366991281
2025-09-23,0.703237815748276,0.7869887666630387,0.7461767673728167,0.6746051721420527
2025-09-24,0.6844478329545821,0.7734543727953885,0.7431438347587456,0.6700149659894478
2025-09-25,0.6825048325546936,0.7548908903336112,0.7429748990576113,0.7042296197827124
2025-09-26,0.639599039201273,0.727288768528777,0.7407577577351739,0.7488601289158363
2025-09-27,0.6700663357918004,0.7099145466588792,0.7398589557952302,0.7446459157109625
2025-09-28,0.6735368114863618,0.690536680467597,0.737752297074803,0.724451856520098
2025-09-29,0.6828630366991281,0.6766079577765878,0.7373601556152564,0.7192156275286794
2025-09-30,0.6746051721420527,0.672517580118556,0.7362867928076458,0.7579399453691716
2025-10-01,0.6700149659894478,0.6704557419806797,0.7355356108922385,0.7126708637727476
2025-10-02,0.7042296197827124,0.6735592830132537,0.7366341914540089,0.7309194758890007
2025-10-03,0.7488601289158363,0.6891680101153342,0.7379210900989708,0.7074862881437164
2025-10-04,0.7446459157109625,0.6998222358180717,0.7387762857881034,0.5063189022739977
2025-10-05,0.724451856520098,0.707095813680034,0.7398826837780187,0.4560943276557742
2025-10-06,0.7192156275286794,0.7122890409413986,0.7398194900793464,0.4880014903172017
2025-10-07,0.7579399453691716,0.7241940085452726,0.7413101012312584,0.5050628712602244
2025-10-08,0.7126708637727476,0.730287708228601,0.7409960559493907,0.4854657081375664
2025-10-09,0.7309194758890007,0.7341005448152138,0.7402955586391221,0.4564336739032732
2025-10-10,0.7074862881437164,0.7281899961334822,0.7384190159715868,0.4267008475833995
2025-10-11,0.5063189022739977,0.6941432799282017,0.7295101033267405,0.4193838079217296
2025-10-12,0.4560943276557742,0.6558064900904411,0.7184007658894759,0.42751652944764545
2025-10-13,0.4880014903172017,0.62277589906023,0.7079368341226947,0.43846541247357257
2025-10-14,0.5050628712602244,0.5866506027589519,0.6973858223151332,0.4474119151063372
2025-10-15,0.4854657081375664,0.5541927233824974,0.6873728952043495,0.4333007924219559
2025-10-16,0.4564336739032732,0.5149804659559648,0.6778118696213858,0.4196604472691021
2025-10-17,0.4267008475833995,0.47486826016163386,0.6660622782065613,0.43320669023050573
2025-10-18,0.4193838079217296,0.4624489609684527,0.6529600981443812,0.44818686118937323
2025-10-19,0.42751652944764545,0.4583664183672915,0.639450186064799,0.4467726615314588
2025-10-20,0.43846541247357257,0.45128983581820165,0.6276761701845485,0.4652551842265086
2025-10-21,0.4474119151063372,0.44305398493907483,0.6156171715272485,0.45208615477005565
2025-10-22,0.4333007924219559,0.4356018541225591,0.604048394756774,0.436080116733759
2025-10-23,0.4196604472691021,0.4303485360319632,0.5945958158074681,0.4401391427733699
2025-10-24,0.43320669023050573,0.43127794212440695,0.586221111049999,0.3995907285881382
2025-10-25,0.44818686118937323,0.4353926640197846,0.5784105120044883,0.39880661478275325
2025-10-26,0.4467726615314588,0.43814354003175787,0.571982966082161,0.41572343106410553
2025-10-27,0.4652551842265086,0.44197065028217736,0.5651559276966514,0.4206067894951998
2025-10-28,0.45208615477005565,0.4426383988055657,0.5577742391394412,0.3527169809615463
2025-10-29,0.436080116733759,0.4430354451358233,0.5495481418072623,0.34696588091632435
2025-10-30,0.4401391427733699,0.4459609730650044,0.5417326074949729,0.3724764811169402
2025-10-31,0.3995907285881382,0.44115869283038045,0.5327184662482625,0.36363612509484083
2025-11-01,0.39880661478275325,0.43410437191514906,0.5225376994149306,0.4236246978172842
2025-11-02,0.41572343106410553,0.4296687675626701,0.5114331428198728,0.42304443319667173
2025-11-03,0.4206067894951998,0.42329042545819734,0.5006318386126807,0.4281387167371307
2025-11-04,0.3527169809615463,0.4090948291998389,0.48824067609406235,0.4433636451897132
2025-11-05,0.34696588091632435,0.3963642240830625,0.47583235120698386,0.4063221009647577
2025-11-06,0.3724764811169402,0.3866981295607154,0.46298356906524274,0.3988089204804502
2025-11-07,0.36363612509484083,0.3815617576331015,0.45134907777597916,0.3908762230498402
2025-11-08,0.4236246978172842,0.38510719806660587,0.44110591850692205,0.378642175158801
2025-11-09,0.42304443319667173,0.38615305551411533,0.43162452334202056,0.3897360187762745
2025-11-10,0.4281387167371307,0.3872290451201055,0.4290185171574583,0.3836877324646195
2025-11-11,0.4433636451897132,0.4001785685812722,0.4285941610752563,0.3641815751313541
2025-11-12,0.4063221009647577,0.4086580285881912,0.4258715147635081,0.37988391269500765
2025-11-13,0.3988089204804502,0.4124198056401212,0.4223297164041823,0.3741671848867031
2025-11-14,0.3908762230498402,0.41631124820512116,0.4191767335679248,0.3608400382423973
2025-11-15,0.378642175158801,0.40988517353962356,0.4165836836097757,0.30706626088703465
2025-11-16,0.3897360187762745,0.40512682862242394,0.4153515226495382,0.3025254193772789
2025-11-17,0.3836877324646195,0.3987766880120652,0.41416165346763456,0.30161633586965986
2025-11-18,0.3641815751313541,0.3874649637180139,0.4120504883237582,0.3188866526721553
2025-11-19,0.37988391269500765,0.3836880796794782,0.41009777166447264,0.32421796407987374
2025-11-20,0.3741671848867031,0.3801678317375143,0.4076562806571515,0.32486804903483624
2025-11-21,0.3608400382423973,0.37587694819359385,0.40524092218449953,0.33376386120420265
2025-11-22,0.30706626088703465,0.36565181758334153,0.40148778263843066,0.3315010202625863
2025-11-23,0.3025254193772789,0.35319316052634214,0.39713174027665643,0.3274252267331432
2025-11-24,0.30161633586965986,0.3414686752984908,0.3922460560993326,0.320036997352262
2025-11-25,0.3188866526721553,0.3349979720900338,0.3879831891373558,0.28749373938045897
2025-11-26,0.32421796407987374,0.32704569371644326,0.3832819484658014,0.31659229665841054
2025-11-27,0.32486804903483624,0.32000296002331946,0.37904134494129404,0.32847707076699706
2025-11-28,0.33376386120420265,0.31613493473214876,0.3756308030903089,0.3189747203866907
2025-11-29,0.3315010202625863,0.31962561464294187,0.3720095323399494,0.3009763809611359
2025-11-30,0.3274252267331432,0.32318272997949393,0.3696040156114495,0.3139649036283895
2025-12-01,0.320036997352262,0.3258142530484371,0.3669783616970998,0.30412463712880083
2025-12-02,0.28749373938045897,0.3213295511496233,0.3627040386409783,0.3178680795615324
2025-12-03,0.31659229665841054,0.32024017008941424,0.35923688887975197,0.3385835499735211
2025-12-04,0.32847707076699706,0.3207557446225801,0.358428891873267,0.323768353249964
2025-12-05,0.3189747203866907,0.3186430102200784,0.3574958531889459,0.3138938735787451
2025-12-06,0.3009763809611359,0.3142823474627283,0.3551125165170858,0.3070094802185296
2025-12-07,0.3139649036283895,0.31235944416204925,0.35345680913487065,0.3157388583257664
2025-12-08,0.30412463712880083,0.3100862498444119,0.3494734737785879,0.30140207695419713
2025-12-09,0.3178680795615324,0.314425441298851,0.3459675953240833,0.2927002918872305
2025-12-10,0.3385835499735211,0.31756704891529536,0.34298242309862964,0.292858775098766
2025-12-11,0.323768353249964,0.3168943749842906,0.33899591336730467,0.27300962506804666
2025-12-12,0.3138938735787451,0.31616853972601267,0.3359149724544376,0.26071961570244356
2025-12-13,0.3070094802185296,0.3170304110484975,0.33285499111237354,0.2796190097351144
2025-12-14,0.3157388583257664,0.31728383314812275,0.3303504122882377,0.278147173522357
2025-12-15,0.30140207695419713,0.3168948959803223,0.32777574234808426,0.2722342594634711
2025-12-16,0.2927002918872305,0.31329949774113625,0.32454121811844944,0.2712116593117868
2025-12-17,0.292858775098766,0.3067673870447427,0.32151358620625436,0.27043295147314833
2025-12-18,0.27300962506804666,0.29951614016161165,0.3184745212041441,0.2633311553167231
2025-12-19,0.26071961570244356,0.2919198176078543,0.3145023779710587,0.25207035670147415
2025-12-20,0.2796190097351144,0.28800689325308065,0.31135077213267237,0.26738089622485856
2025-12-21,0.278147173522357,0.28263665256687937,0.30859434330867097,0.2783067915972811
2025-12-22,0.2722342594634711,0.2784698214967756,0.3074332765945522,0.27352559170746826
2025-12-23,0.2712116593117868,0.2754000168431408,0.30638948459236914,0.26861151090288093
2025-12-24,0.27043295147314833,0.27219632775376684,0.3053500384458188,0.27173485996763586
2025-12-25,0.2633311553167231,0.2708136892178635,0.30349818853397104,0.26778887350072056
2025-12-26,0.25207035670147415,0.2695780807891536,0.30109326828802435,0.29616861672764405
2025-12-27,0.26738089622485856,0.267829778859117,0.2991770298610251,0.30559578724213987
2025-12-28,0.2783067915972811,0.267852581441249,0.2973284608741277,0.3103019588266193
2025-12-29,0.27352559170746826,0.2680370574761058,0.2953959465889571,0.3185866473925337
2025-12-30,0.26861151090288093,0.2676656077034049,0.2934354893946151,0.3296874764462854
2025-12-31,0.27173485996763586,0.26785159463118885,0.29182541814846086,0.33167453904682315
2026-01-01,0.26778887350072056,0.26848841151461705,0.2911685892858029,0.3166880054262861
2026-01-02,0.29616861672764405,0.27478816294692704,0.2904877999547774,0.31453684534270887
2026-01-03,0.30559578724213987,0.2802474330922529,0.28972509050394885,0.31470812682979765
2026-01-04,0.3103019588266193,0.2848181712678727,0.2894359984519464,0.3175004807012249
