timestamp,price,MA7,MA30,target_price
2025-06-08,409.50334571100376,400.4462432311082,408.29362667219425,430.6248204287292
2025-06-09,411.59672804416897,401.4704355808345,408.3405486163935,461.45359424492693
2025-06-10,425.7909464157096,404.58463380980635,408.18849305284056,467.23820952952224
2025-06-11,437.9358751195901,409.73842551739,409.1838844795348,464.5833430321324
2025-06-12,428.93732515971624,413.69824021237713,409.78676343971426,459.0339907863675
2025-06-13,425.5485634820775,419.392327296959,410.27396570778495,499.1617157947558
2025-06-14,448.2264122268355,426.7913137370145,411.8042224627386,473.6195453534852
2025-06-15,430.6248204287292,429.8086672681182,412.9868147217618,463.5455502680976
2025-06-16,461.45359424492693,436.9310767253693,415.13770350904247,454.83723007397106
2025-06-17,467.23820952952224,442.8521143130568,417.65552944907904,463.4245385700187
2025-06-18,464.5833430321324,446.65889544342,419.6423000752157,453.6837978606945
2025-06-19,459.0339907863675,450.95841910437014,421.84480690948203,481.4931259233945
2025-06-20,499.1617157947558,461.474583720467,425.34777320372194,488.55286687688806
2025-06-21,473.6195453534852,465.1021741671314,427.55263325196313,505.0910439916201
2025-06-22,463.5455502680976,469.8051355727554,428.1801134108342,492.25049969835175
2025-06-23,454.83723007397106,468.8599406911903,429.07430486807965,503.9192362209158
2025-06-24,463.4245385700187,468.31513055411835,430.46857924422085,505.90478104464853
2025-06-25,453.6837978606945,466.75805267248427,431.50498745559923,500.1632994632225
2025-06-26,481.4931259233945,469.96650054920246,433.7141017720889,509.75681716830434
2025-06-27,488.55286687688806,468.45095070379284,436.1876547457303,496.8093311302911
2025-06-28,505.0910439916201,472.9468790806692,439.06557840232347,484.45257934680205
2025-06-29,492.25049969835175,477.0475861421341,441.8128662523645,489.4933249662759
2025-06-30,503.9192362209158,484.05930130598335,445.2727940081217,492.13822681327525
2025-07-01,505.90478104464853,490.12790737378754,448.31924809214587,495.98245878684406
2025-07-02,500.1632994632225,496.7678361741487,451.51044535438376,501.3712243829043
2025-07-03,509.75681716830434,500.80550635199296,455.03595396623035,515.3875413353918
2025-07-04,496.8093311302911,501.98500124533626,458.2009538983566,518.154485087514
2025-07-05,484.45257934680205,499.0366491532194,460.9754191334231,531.8485773728357
2025-07-06,489.4933249662759,498.6427670486372,464.43553150263216,506.552409288209
2025-07-07,492.13822681327525,496.9597657046885,467.62568882485976,507.6173993721144
2025-07-08,495.98245878684406,495.54229109643074,470.5083259273878,504.8833973338786
2025-07-09,501.3712243829043,495.7148517992424,473.50080913867896,497.34989080219316
2025-07-10,515.3875413353918,496.51924096596923,476.4873623026684,499.30457568677446
2025-07-11,518.154485087514,499.5685486741439,479.1613159682658,501.3753940870302
2025-07-12,531.8485773728357,506.3394055350059,482.5916910420364,514.3127715845742
2025-07-13,506.552409288209,508.7764175809963,485.2918192355742,513.565616609649
2025-07-14,507.6173993721144,510.9877279465448,487.2715188070835,548.0588472468426
2025-07-15,504.8833973338786,512.2592905961211,489.74680470392184,523.4120220879868
2025-07-16,497.34989080219316,511.6848143703052,490.9433479224973,526.0055559737448
2025-07-17,499.30457568677446,509.3872478490742,492.01222679440576,512.1766066244938
2025-07-18,501.3753940870302,506.9902348490051,493.2386284962357,511.95650492933584
2025-07-19,514.3127715845742,504.4851197363963,495.0812545228426,556.9732921177886
2025-07-20,513.565616609649,505.487006496602,495.56138455000564,560.2234892664839
2025-07-21,548.0588472468426,511.2643561929917,498.04269461311753,590.1073775812321
2025-07-22,523.4120220879868,513.9113025864358,500.0382436737805,570.3837931527934
2025-07-23,526.0055559737448,518.0049690395145,502.410521203773,563.4696502039908
2025-07-24,512.1766066244938,519.843830602046,504.03559013892215,590.8993302120087
2025-07-25,511.95650492933584,521.3554178652324,505.9780137078769,562.0178234848709
2025-07-26,556.9732921177886,527.449777941406,508.49401924769006,535.2332691029555
2025-07-27,560.2234892664839,534.1151883209537,510.8830399940099,520.1946601786307
2025-07-28,590.1073775812321,540.1221212258665,513.7169177803303,544.3666370803008
2025-07-29,570.3837931527934,546.8323742351246,516.3213608954783,574.3688280436435
2025-07-30,563.4696502039908,552.1843876965884,518.3063746949142,551.4149884304436
2025-07-31,590.8993302120087,563.4304910662333,521.1395263338261,571.0469231908577
2025-08-01,562.0178234848709,570.5821080027383,523.2013438012144,582.3164684447577
2025-08-02,535.2332691029555,567.4763904291907,524.0505588657028,586.5635137961702
2025-08-03,520.1946601786307,561.7579862737831,524.8300698339808,568.4054651222384
2025-08-04,544.3666370803008,555.2235947736501,526.8272050917641,570.8544465214692
2025-08-05,574.3688280436435,555.792885472343,529.6563885276763,579.2476423891578
2025-08-06,551.4149884304436,554.0707909332648,531.632280581582,618.7474513030985
2025-08-07,571.0469231908577,551.2347327873861,534.1344293950491,616.9868972328236
2025-08-08,582.3164684447577,554.1345392102271,536.8326041971109,594.3128245336318
2025-08-09,586.5635137961702,561.4674313092578,539.2051366124701,592.4562078037472
2025-08-10,568.4054651222384,568.3546891583445,540.8801692802942,587.7868357205849
2025-08-11,570.8544465214692,572.1386619356543,542.1803649185821,583.2812262520596
2025-08-12,579.2476423891578,572.835635413585,544.6035393552804,569.4439980070376
2025-08-13,618.7474513030985,582.4545586811071,548.3078744196465,548.086046933677
2025-08-14,616.9868972328236,589.0174121156737,552.0446577496114,560.4155707234017
2025-08-15,594.3128245336318,590.7311772712271,555.2767555406593,553.7758183859783
2025-08-16,592.4562078037472,591.572990700881,558.3818099445584,599.9369342417166
2025-08-17,587.7868357205849,594.3417579292162,561.2621913323436,591.011882723275
2025-08-18,583.2812262520596,596.1170121764434,563.5611398212598,584.3691903621187
2025-08-19,569.4439980070376,594.7164915504262,565.423752534506,544.6210774693704
2025-08-20,548.086046933677,584.6220052119373,565.4246591907338,550.7400916500146
2025-08-21,560.4155707234017,576.5403871391628,566.6581108119143,550.0996676608872
2025-08-22,553.7758183859783,570.7493862609266,567.5837862256554,557.6185816431458
2025-08-23,599.9369342417166,571.8180614663509,570.5091304795629,531.5496862272167
2025-08-24,591.011882723275,572.2787824667352,573.1443097393608,553.4503348394701
2025-08-25,584.3691903621187,572.4342059110293,574.0575063475051,544.7993674230516
2025-08-26,544.6210774693704,568.8880744056482,573.5374259542681,544.2627402904709
2025-08-27,550.7400916500146,569.2672236508394,572.2251830898942,584.5826192288124
2025-08-28,550.0996676608872,567.7935232133374,571.5490455734973,602.9625550217629
2025-08-29,557.6185816431458,568.3424893929326,571.3540099548025,586.7346963937669
2025-08-30,531.5496862272167,558.5728825337184,569.3756884886427,606.8621527060757
2025-08-31,553.4503348394701,553.2069471217462,569.0901055337961,595.2667329961525
2025-09-01,544.7993674230516,547.5541152733081,569.4089754777992,603.262291506638
2025-09-02,544.2627402904709,547.502924247751,570.2112448148605,588.2240984107035
2025-09-03,584.5826192288124,552.337571044722,571.5517775531443,580.4313453161567
2025-09-04,602.9625550217629,559.8894120962758,572.5049017857483,580.4640664516942
2025-09-05,586.7346963937669,564.0488570606502,573.6822253845257,595.9926018497777
2025-09-06,606.8621527060757,574.8077808433444,574.8760663683663,599.1186422924313
2025-09-07,595.2667329961525,580.7815520085848,575.3077418534128,598.4925508805045
2025-09-08,603.262291506638,589.1333983062399,575.8643677770949,601.1006314234028
2025-09-09,588.2240984107035,595.4135923234161,576.5249888867106,593.6100749155524
2025-09-10,580.4313453161567,594.8205531930367,576.8442188465335,598.7803798321473
2025-09-11,580.4640664516942,591.6064833973124,576.8847663152847,617.9285500033538
2025-09-12,595.9926018497777,592.9290413195997,576.1262713335074,624.3524738541199
2025-09-13,599.1186422924313,591.8228255462219,575.5306628354942,600.5335560677605
2025-09-14,598.4925508805045,592.283656672558,575.6699870470567,594.9174746146807
2025-09-15,601.1006314234028,591.9748480892387,575.9581345010452,594.1785913625355
2025-09-16,593.6100749155524,592.7442733042171,576.1522424742108,567.859266446465
2025-09-17,598.7803798321473,595.3655639493585,576.6688809268803,557.274455221276
2025-09-18,617.9285500033538,600.7176330281671,578.2850326600909,556.1274520887084
2025-09-19,624.3524738541199,604.7690433145017,580.8272468907724,536.0593554535681
2025-09-20,600.5335560677605,604.9711738538346,582.1645130689176,548.4206187442672
2025-09-21,594.9174746146807,604.4604486730025,583.5359016098744,544.1952949156362
2025-09-22,594.1785913625355,603.4715858071643,583.343956847235,556.1971857142039
2025-09-23,567.859266446465,599.792898883009,582.5722029713414,561.1453561829459
2025-09-24,557.274455221276,593.8634810814559,581.6690451333133,559.905509544359
2025-09-25,556.1274520887084,585.0347528079352,582.0525909539579,592.8567789807958
2025-09-26,536.0593554535681,572.4214501792849,581.5632330807429,595.0200551451378
2025-09-27,548.4206187442672,564.9767448473573,581.5072647835224,609.5403891425645
2025-09-28,544.1952949156362,557.7307191760652,581.0598218926054,590.5512841589833
2025-09-29,556.1971857142039,552.3048040834464,581.8814052088381,594.1160535775364
2025-09-30,561.1453561829459,551.3456740458008,582.1379059202875,599.6021319955806
2025-10-01,559.905509544359,551.7215389490984,582.6414439909976,576.8400282344555
2025-10-02,592.8567789807958,556.968585647968,584.2612452806752,583.2274868991292
2025-10-03,595.0200551451378,565.3915427467637,584.6091598112193,580.2146392831987
2025-10-04,609.5403891425645,574.122938517949,584.8284209485794,520.2509141881071
2025-10-05,590.5512841589833,580.7452226955701,584.9556405407533,500.51401620388793
2025-10-06,594.1160535775364,586.1622038189032,584.5307705698019,541.6402409135136
2025-10-07,599.6021319955806,591.6560289349939,584.6752838697829,546.6799621237868
2025-10-08,576.8400282344555,594.0752458907219,583.7945417607102,539.2489864469007
2025-10-09,583.2274868991292,592.6996327361982,583.6279880436576,522.5372084391172
2025-10-10,580.2146392831987,590.5845733273497,583.6207645092258,503.9759476877491
2025-10-11,520.2509141881071,577.8289340481416,581.6136594337728,470.0265685760401
2025-10-12,500.51401620388793,564.9664671974136,578.431039912243,468.3056070533806
2025-10-13,541.6402409135136,557.4699225311246,576.5150931996126,472.85845302180246
2025-10-14,546.6799621237868,549.9096125494399,574.788006907722,479.12070888848933
2025-10-15,539.2489864469007,544.5394637226462,572.7262854085053,481.5535819308917
2025-10-16,522.5372084391172,535.8694239426446,570.3571898592908,473.4763204303871
2025-10-17,503.9759476877491,524.9781822861518,567.1970421211442,480.98975548990467
2025-10-18,470.0265685760401,517.8032757701422,562.266976073567,502.31347647368045
2025-10-19,468.3056070533806,513.2020744629269,557.0654138468758,508.23708772891024
2025-10-20,472.85845302180246,503.376104764111,552.8095770786771,558.248633354504
2025-10-21,479.12070888848933,493.72478287335423,548.9496848878041,556.2885122002152
2025-10-22,481.5535819308917,485.4825822282101,545.1955179067493,558.302790340647
2025-10-23,473.4763204303871,478.4738839412486,542.0494197062134,557.3432571970644
2025-10-24,480.98975548990467,475.19014219869945,539.5065963818344,541.2886840119161
2025-10-25,502.31347647368045,479.80255761264806,537.7127971946668,536.7359797665563
